,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kenny Cooper,36,6,10,.600,5,8,.625,1,2,.500,1,2,.500,1,3,4,4,0,0,2,2,14
1,Garrison Mathews,35,5,12,.417,1,4,.250,4,8,.500,7,8,.875,0,4,4,3,0,0,4,1,21
2,Eli Pepper,26,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,2,1,0,1,4,4
3,Rob Marberry,25,9,14,.643,9,14,.643,0,0,,0,1,.000,0,2,2,1,0,1,1,3,18
4,Michael Buckland,25,1,3,.333,0,1,.000,1,2,.500,0,0,,0,4,4,2,0,1,1,2,3
5,Ahsan Asadullah,15,4,8,.500,4,8,.500,0,0,,0,0,,5,4,9,0,2,1,1,2,8
6,Matt Rose,13,0,1,.000,0,0,,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0
7,Nathan Moran,12,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0
8,Jake Wolfe,8,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
9,Andrew Fleming,5,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
