,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Derek Ogbeide,28,7,10,.700,7,10,.700,0,0,,0,2,.000,2,6,8,1,0,0,1,1,14
1,Rayshaun Hammonds,25,4,9,.444,2,4,.500,2,5,.400,2,2,1.000,2,2,4,3,0,1,3,1,12
2,Nicolas Claxton,24,3,5,.600,3,4,.750,0,1,.000,3,4,.750,1,3,4,2,2,0,1,3,9
3,Tye Fagan,17,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,2,0,1,3,1,2
4,William Jackson II,16,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3
5,TeShaun Hightower,21,3,4,.750,2,2,1.000,1,2,.500,4,5,.800,0,4,4,3,0,0,3,0,11
6,Jordan Harris,16,5,9,.556,5,8,.625,0,1,.000,2,2,1.000,2,3,5,1,2,0,2,1,12
7,Tyree Crump,16,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,1,1,2,2,3
8,JoJo Toppin,15,0,4,.000,0,2,.000,0,2,.000,1,2,.500,1,1,2,0,0,1,0,1,1
9,Ignas Sargiunas,9,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
10,Amanze Ngumezi,5,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
11,Mike Edwards,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Christian Harrison,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
13,Connor O'Neill,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
