,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ross Cummings,39,7,18,.389,3,5,.600,4,13,.308,5,7,.714,0,6,6,1,0,0,6,2,23
1,Ethan Stair,28,4,9,.444,0,2,.000,4,7,.571,3,4,.750,1,11,12,1,0,0,1,3,15
2,Marcus Cohen,28,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,2,2,7,0,0,0,2,3
3,Jaylen Stowe,25,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,1,0,2,0,3
4,Fardaws Aimaq,19,2,2,1.000,2,2,1.000,0,0,,0,0,,2,5,7,1,0,1,0,4,4
5,Luke Hamilton,28,4,15,.267,1,6,.167,3,9,.333,0,0,,1,2,3,0,0,0,1,0,11
6,Djordje Dimitrijevic,10,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,1,0,1,3,2
7,Daniel Love,9,0,3,.000,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0
8,Victor Bafutto,8,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2
9,CJ Williamson,6,1,1,1.000,1,1,1.000,0,0,,0,0,,2,0,2,0,1,1,0,0,2
10,D.J. Peavy,0,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
