,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,JoJo Walker,28,2,6,.333,1,2,.500,1,4,.250,3,4,.750,0,5,5,4,1,0,1,1,8
1,Marcus Shaver Jr.,25,5,13,.385,4,10,.400,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,1,13
2,Tahirou Diabate,19,4,8,.500,4,8,.500,0,0,,1,6,.167,3,2,5,0,1,2,1,5,9
3,Josh McSwiggan,19,1,5,.200,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,0,2
4,Theo Akwuba,16,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,3,1,3,4
5,Jacob Tryon,22,5,7,.714,4,6,.667,1,1,1.000,0,0,,1,8,9,0,0,0,0,1,11
6,Hugh Hogland,18,3,6,.500,3,6,.500,0,0,,2,3,.667,0,2,2,0,0,0,2,1,8
7,Franklin Porter,18,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,2,2
8,Malcolm Porter,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2
9,Takiula Fahrensohn,7,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
10,Crisshawn Clark,7,0,3,.000,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
11,Xavier Hallinan,5,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
12,Miles Turner,4,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,0,1,1,0,0,0,0,2
13,Brian Smith,2,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
