,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Malik Galloway,40,7,14,.500,7,13,.538,0,1,.000,2,3,.667,2,7,9,0,2,4,0,2,16
1,Khalil Bolden,38,2,10,.200,1,4,.250,1,6,.167,6,8,.750,2,5,7,4,1,0,2,2,11
2,Colin Cunningham,26,3,8,.375,0,1,.000,3,7,.429,0,0,,0,1,1,5,0,0,4,3,9
3,Jonathan Bradley,26,0,7,.000,0,7,.000,0,0,,0,0,,3,0,3,0,1,0,3,0,0
4,Alex Stanley,20,4,8,.500,3,7,.429,1,1,1.000,2,2,1.000,0,3,3,0,0,0,3,3,11
5,Lavert Sonnier,31,4,10,.400,4,8,.500,0,2,.000,0,0,,0,3,3,1,0,0,2,0,8
6,Estavian Fortunate,19,0,3,.000,0,1,.000,0,2,.000,1,2,.500,1,0,1,0,0,0,4,1,1
