,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,AJ Harris,22,4,6,.667,0,0,,4,6,.667,2,2,1.000,0,0,0,3,0,0,2,3,14
1,Eli Chuha,21,5,6,.833,5,5,1.000,0,1,.000,1,2,.500,2,3,5,3,0,1,1,4,11
2,Terrell Brown,21,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,3,0,0,2,1,3
3,Clayton Henry,18,0,4,.000,0,1,.000,0,3,.000,1,2,.500,3,3,6,2,0,0,2,0,1
4,C.J. Bobbitt,14,2,5,.400,1,2,.500,1,3,.333,1,1,1.000,1,3,4,0,0,0,1,2,6
5,Ivan Aurrecoechea,19,6,9,.667,6,8,.750,0,1,.000,8,10,.800,2,5,7,0,1,0,1,1,20
6,Trevelin Queen,19,3,7,.429,3,5,.600,0,2,.000,1,2,.500,2,1,3,4,3,1,0,1,7
7,Shunn Buchanan,18,0,1,.000,0,1,.000,0,0,,1,2,.500,0,1,1,4,1,1,3,4,1
8,Johnny McCants,16,3,3,1.000,3,3,1.000,0,0,,0,1,.000,2,3,5,1,0,2,0,3,6
9,JoJo Zamora,13,4,7,.571,1,2,.500,3,5,.600,3,4,.750,0,0,0,0,0,0,1,3,14
10,Mohamed Thiam,8,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,0,1,0,0,0,2,3,3
11,Keyon Jones,6,0,1,.000,0,0,,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0
12,Jabari Rice,3,0,2,.000,0,0,,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0
13,Berrick JeanLouis,2,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2
