,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Holland Woods,38,6,14,.429,5,9,.556,1,5,.200,1,2,.500,0,0,0,4,0,0,0,1,14
1,Sal Nuhu,29,3,8,.375,3,8,.375,0,0,,2,2,1.000,2,7,9,0,1,5,3,0,8
2,Jamie Orme,25,5,8,.625,1,2,.500,4,6,.667,0,0,,2,4,6,2,0,0,1,3,14
3,Robert McCoy,24,1,6,.167,0,3,.000,1,3,.333,0,0,,3,0,3,0,0,0,1,0,3
4,Derek Brown,21,4,6,.667,4,5,.800,0,1,.000,1,2,.500,3,3,6,3,0,0,1,4,9
5,Deante Strickland,28,2,9,.222,0,0,,2,9,.222,0,0,,2,2,4,2,0,0,2,1,6
6,Michael Mayhew,19,4,7,.571,2,2,1.000,2,5,.400,0,0,,2,0,2,0,0,0,1,1,10
7,Rashaad Goolsby,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2
8,Brendan Rumel,4,0,0,,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
9,Michael Nuga,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
