,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ty Cockfield,35,6,17,.353,5,10,.500,1,7,.143,12,12,1.000,1,0,1,5,1,0,2,2,25
1,Grantham Gillard,35,6,9,.667,3,4,.750,3,5,.600,3,4,.750,2,10,12,2,0,0,0,1,18
2,Marquis Eaton,34,0,5,.000,0,3,.000,0,2,.000,0,0,,0,3,3,2,2,1,3,1,0
3,Tristin Walley,32,2,6,.333,2,3,.667,0,3,.000,9,15,.600,1,9,10,1,0,1,1,2,13
4,Shaquillo Fritz,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,2,4,3
5,J.J. Matthews,19,1,4,.250,1,4,.250,0,0,,1,2,.500,3,3,6,1,1,1,0,3,3
6,Christian Willis,14,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,5
7,Salif Boudie,9,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0
8,Canberk Kus,7,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,0,0,0,0,0,2,0,3
9,Malik Brevard,5,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,3,2
10,Jake Scoggins,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
