,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nike Sibande,37,6,18,.333,2,7,.286,4,11,.364,4,4,1.000,1,5,6,3,2,0,2,0,20
1,Darrian Ringo,32,2,8,.250,1,2,.500,1,6,.167,0,0,,0,3,3,9,1,0,3,2,5
2,Dalonte Brown,26,5,11,.455,3,6,.500,2,5,.400,3,3,1.000,0,4,4,1,2,0,1,2,15
3,Bam Bowman,22,3,6,.500,0,2,.000,3,4,.750,0,0,,1,3,4,0,1,0,1,4,9
4,Abdoulaye Harouna,17,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,1,2,0,1,2,7
5,Mekhi Lairy,15,4,5,.800,2,3,.667,2,2,1.000,2,2,1.000,0,2,2,3,0,0,1,2,12
6,Jalen Adaway,14,5,5,1.000,4,4,1.000,1,1,1.000,0,1,.000,3,3,6,0,0,0,1,1,11
7,Precious Ayah,14,0,1,.000,0,0,,0,1,.000,0,0,,0,4,4,0,2,0,0,1,0
8,Aleks Abrams,13,0,1,.000,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0
9,Milos Jovic,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
10,Elijah McNamara,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
