,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Damiyne Durham,30,4,14,.286,4,8,.500,0,6,.000,3,3,1.000,1,2,3,0,1,1,2,0,11
1,Jarkell Joiner,30,1,7,.143,1,3,.333,0,4,.000,1,2,.500,0,5,5,2,0,0,1,0,3
2,Justin Davis,25,3,11,.273,3,8,.375,0,3,.000,2,3,.667,2,3,5,0,2,0,2,1,8
3,Brent Wrapp,21,0,0,,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,4,0
4,Moataz Aly,18,1,2,.500,1,2,.500,0,0,,3,4,.750,1,2,3,0,0,1,1,1,5
5,Rickey Holden,24,3,9,.333,2,5,.400,1,4,.250,1,4,.250,1,2,3,3,0,0,3,3,8
6,Fallou Ndoye,21,1,5,.200,1,5,.200,0,0,,0,1,.000,2,4,6,0,0,0,1,3,2
7,Greg Lee,15,1,4,.250,0,1,.000,1,3,.333,1,2,.500,1,2,3,0,0,0,1,1,4
8,Justin McCall,11,0,2,.000,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
9,Bray Barnes,5,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2
