,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Miles Bridges,31,9,17,.529,8,11,.727,1,6,.167,0,1,.000,2,19,21,4,0,0,2,1,19
1,Joshua Langford,30,5,13,.385,5,10,.500,0,3,.000,1,1,1.000,2,2,4,2,0,1,1,3,11
2,Cassius Winston,27,6,8,.750,4,5,.800,2,3,.667,2,2,1.000,0,3,3,13,3,0,5,1,16
3,Jaren Jackson Jr.,27,3,3,1.000,2,2,1.000,1,1,1.000,3,6,.500,1,1,2,2,1,2,3,2,10
4,Nick Ward,19,9,9,1.000,9,9,1.000,0,0,,3,8,.375,3,7,10,1,0,2,2,1,21
5,Lourawls Nairn Jr.,19,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,5,0,0,1,1,4
6,Matt McQuaid,17,5,8,.625,1,1,1.000,4,7,.571,0,0,,1,1,2,4,0,0,2,3,14
7,Gavin Schilling,12,3,5,.600,3,5,.600,0,0,,3,4,.750,4,2,6,2,2,1,0,0,9
8,Kenny Goins,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2
9,Xavier Tillman,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,1,1,2
10,Conner George,3,0,2,.000,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0
