,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kenny Williams,31,7,11,.636,1,3,.333,6,8,.750,0,0,,1,3,4,3,1,0,1,1,20
1,Luke Maye,31,6,15,.400,6,13,.462,0,2,.000,0,2,.000,2,7,9,5,0,0,1,3,12
2,Joel Berry II,30,10,19,.526,5,8,.625,5,11,.455,4,4,1.000,1,0,1,3,0,0,2,2,29
3,Theo Pinson,29,4,8,.500,4,7,.571,0,1,.000,1,2,.500,1,4,5,2,0,0,2,1,9
4,Garrison Brooks,12,0,1,.000,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,4,0
5,Jalek Felton,14,2,5,.400,2,3,.667,0,2,.000,1,2,.500,0,2,2,1,1,0,1,2,5
6,Andrew Platek,14,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,0,1,1,1,1,2
7,Sterling Manley,12,3,4,.750,3,4,.750,0,0,,1,1,1.000,2,3,5,0,0,0,3,4,7
8,Seventh Woods,12,1,4,.250,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,1,0,2
9,Brandon Huffman,9,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,1,4,5,0,0,0,0,4,8
10,Aaron Rohlman,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
11,Shea Rush,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
12,Walker Miller,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
