,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Devon Goodman,36,6,11,.545,2,6,.333,4,5,.800,0,0,,2,3,5,2,3,0,2,2,16
1,Antonio Woods,35,6,14,.429,3,6,.500,3,8,.375,1,1,1.000,0,3,3,2,3,0,1,2,16
2,Bryce Washington,35,1,10,.100,1,4,.250,0,6,.000,0,0,,2,4,6,2,0,0,1,1,2
3,AJ Brodeur,31,6,14,.429,6,12,.500,0,2,.000,2,4,.500,3,5,8,7,0,0,2,1,14
4,Max Rothschild,18,4,5,.800,4,5,.800,0,0,,0,0,,4,2,6,0,1,0,1,3,8
5,Michael Wang,26,3,16,.188,1,7,.143,2,9,.222,0,0,,1,3,4,1,1,0,0,0,8
6,Jake Silpe,10,0,1,.000,0,0,,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0
7,Jackson Donahue,3,0,2,.000,0,0,,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0
8,Eddie Scott,2,0,1,.000,0,0,,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1
9,Jakub Mijakowski,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Alex Imegwu,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Jarrod Simmons,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Griffin Ryan,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
