,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,David Syfax,24,6,13,.462,4,11,.364,2,2,1.000,0,0,,3,1,4,1,1,3,0,3,14
1,Martez Cameron,24,1,7,.143,0,6,.000,1,1,1.000,0,0,,3,3,6,3,1,0,3,3,3
2,Stanley Davis,22,4,9,.444,3,8,.375,1,1,1.000,0,0,,1,3,4,2,0,0,1,0,9
3,Sheryn Devonish-Prince Jr.,21,2,10,.200,2,7,.286,0,3,.000,0,0,,0,1,1,3,1,0,2,4,4
4,Jordan Little,16,3,7,.429,3,7,.429,0,0,,2,2,1.000,2,2,4,0,0,3,0,0,8
5,Isaiah Burke,16,3,8,.375,1,3,.333,2,5,.400,0,0,,0,1,1,2,3,0,1,3,8
6,Kyson Rawls,16,1,3,.333,1,1,1.000,0,2,.000,3,3,1.000,0,1,1,5,2,0,1,2,5
7,Antonio Gillespie,15,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5
8,Tyler Streeter,14,6,7,.857,3,4,.750,3,3,1.000,0,0,,2,0,2,1,1,0,0,1,15
9,Victor Curry,13,0,0,,0,0,,0,0,,0,0,,0,2,2,0,1,0,2,0,0
10,Malik Miller,12,1,4,.250,1,4,.250,0,0,,0,0,,1,3,4,2,2,2,0,2,2
11,Lapri McCray-Pace,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,2
