,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Peyton Aldridge,39,8,14,.571,2,7,.286,6,7,.857,2,2,1.000,0,7,7,3,0,0,2,1,24
1,Jon Axel Gudmundsson,39,3,7,.429,3,4,.750,0,3,.000,3,5,.600,0,5,5,8,1,0,0,2,9
2,Kellan Grady,38,8,14,.571,4,7,.571,4,7,.571,3,3,1.000,0,1,1,3,0,0,1,2,23
3,Oskar Michelsen,16,3,7,.429,0,0,,3,7,.429,0,0,,0,3,3,0,0,0,0,3,9
4,KiShawn Pritchett,13,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0
5,Rusty Reigel,27,3,4,.750,1,1,1.000,2,3,.667,2,2,1.000,0,4,4,8,1,0,0,1,10
6,Will Magarity,23,3,4,.750,2,2,1.000,1,2,.500,0,0,,1,1,2,0,0,0,1,2,7
7,Bates Jones,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
8,Cal Freundlich,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
9,Carter Collins,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Michael Brown,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Malcolm Wynter,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
