,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Edon Maxhuni,36,4,13,.308,2,6,.333,2,7,.286,0,0,,0,3,3,3,1,0,0,1,10
1,Deishuan Booker,35,5,11,.455,3,4,.750,2,7,.286,8,9,.889,0,4,4,2,0,0,5,4,20
2,Drew Cobb,32,1,1,1.000,1,1,1.000,0,0,,0,0,,0,4,4,2,0,0,1,2,2
3,Mason Riggins,31,6,7,.857,6,7,.857,0,0,,0,3,.000,1,10,11,1,1,0,1,4,12
4,Temidayo Yussuf,15,3,5,.600,3,5,.600,0,0,,4,8,.500,1,1,2,1,0,0,0,4,10
5,Jordan Roberts,30,8,13,.615,8,13,.615,0,0,,3,6,.500,3,3,6,3,1,1,2,3,19
6,Jordan Griffin,9,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
7,Demetrius Mims,6,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,2,0
8,Breamon Richard,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
9,Milos Apic,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
