,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Eric McGill,37,4,9,.444,1,3,.333,3,6,.500,0,0,,0,4,4,1,1,0,0,4,11
1,Armon Fletcher,34,5,14,.357,4,9,.444,1,5,.200,2,2,1.000,3,2,5,1,2,0,2,1,13
2,Aaron Cook,34,4,9,.444,4,5,.800,0,4,.000,4,8,.500,0,2,2,5,0,1,2,2,12
3,Sean Lloyd Jr.,25,0,1,.000,0,0,,0,1,.000,0,0,,1,4,5,1,0,1,2,3,0
4,Kavion Pippen,22,2,9,.222,2,9,.222,0,0,,1,2,.500,1,4,5,0,1,1,1,2,5
5,Thik Bol,18,4,6,.667,4,6,.667,0,0,,0,0,,0,6,6,0,0,2,0,0,8
6,Darius Beane,16,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,2,0,5
7,Marcus Bartley,14,0,1,.000,0,0,,0,1,.000,0,0,,1,1,2,2,0,0,0,2,0
