,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Gabe Levin,31,8,13,.615,6,11,.545,2,2,1.000,5,9,.556,3,8,11,3,2,0,4,4,23
1,Deishuan Booker,31,2,6,.333,1,3,.333,1,3,.333,2,3,.667,1,4,5,5,1,0,3,2,7
2,Bryan Alberts,29,7,14,.500,1,3,.333,6,11,.545,0,0,,0,2,2,0,0,2,3,1,20
3,Mason Riggins,24,3,4,.750,3,4,.750,0,0,,2,4,.500,2,3,5,1,1,1,1,2,8
4,Barry Ogalue,20,0,6,.000,0,6,.000,0,0,,2,2,1.000,0,1,1,2,1,0,1,0,2
5,Edon Maxhuni,16,0,3,.000,0,1,.000,0,2,.000,0,0,,0,1,1,1,1,0,6,1,0
6,Jordan Griffin,15,1,5,.200,1,1,1.000,0,4,.000,0,0,,0,3,3,0,0,0,2,0,2
7,K.J. Byers,15,0,1,.000,0,0,,0,1,.000,0,0,,0,2,2,0,0,2,0,1,0
8,Jordan Roberts,6,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,1,0
9,LaRond Williams,6,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
10,Quentin Shropshire,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
11,Javonntie Jackson,3,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
