,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Sidney Umude,34,6,11,.545,6,11,.545,0,0,,3,3,1.000,1,2,3,0,0,0,3,2,15
1,Aaron Ray,26,2,5,.400,2,3,.667,0,2,.000,2,3,.667,1,2,3,3,0,0,3,3,6
2,Jayden Saddler,26,2,4,.500,2,3,.667,0,1,.000,0,0,,1,6,7,2,1,0,3,3,4
3,Richard Lee,26,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,2,0,0,2,4,2
4,Alex Ennis,15,3,4,.750,3,4,.750,0,0,,2,3,.667,2,3,5,0,0,0,3,3,8
5,Bryan Assie,23,1,1,1.000,1,1,1.000,0,0,,0,0,,0,5,5,0,0,1,3,4,2
6,Isaiah Rollins,16,3,7,.429,1,2,.500,2,5,.400,0,1,.000,1,0,1,0,0,0,0,4,8
7,Brendon Brooks,14,3,7,.429,2,4,.500,1,3,.333,1,2,.500,1,0,1,0,0,0,2,1,8
8,Marcel Burton,7,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2
9,Destin Dunton,6,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
10,Osa Wilson,6,0,0,,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0
11,DeRias Johnson,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
