,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Rodney Bullock,31,5,11,.455,3,8,.375,2,3,.667,5,7,.714,1,8,9,2,1,1,1,1,17
1,Kyron Cartwright,28,2,5,.400,0,0,,2,5,.400,4,5,.800,0,2,2,5,1,0,3,2,10
2,Kalif Young,26,5,8,.625,5,8,.625,0,0,,2,3,.667,1,4,5,0,2,1,3,5,12
3,Alpha Diallo,26,4,5,.800,4,5,.800,0,0,,3,4,.750,1,3,4,5,1,0,5,3,11
4,Isaiah Jackson,12,1,4,.250,1,4,.250,0,0,,0,1,.000,0,1,1,2,0,0,4,1,2
5,Jalen Lindsey,20,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,0,1,0,0,2,3
6,Maliek White,19,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,1,1,6,0,0,0,1,4
7,Drew Edwards,18,3,4,.750,1,2,.500,2,2,1.000,3,3,1.000,0,4,4,0,1,0,1,1,11
8,Nate Watson,13,2,4,.500,2,4,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,4,5
9,Makai Ashton-Langford,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,1,2
