,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Darious Hall,35,6,6,1.000,5,5,1.000,1,1,1.000,0,2,.000,0,7,7,1,2,1,4,2,13
1,Jaylen Barford,28,7,16,.438,4,9,.444,3,7,.429,2,2,1.000,3,2,5,4,0,0,4,4,19
2,Anton Beard,25,2,9,.222,1,5,.200,1,4,.250,2,4,.500,2,1,3,2,1,0,3,2,7
3,Daniel Gafford,20,2,4,.500,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,1,0,4,5
4,Arlando Cook,13,0,3,.000,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
5,Daryl Macon,31,7,16,.438,4,7,.571,3,9,.333,3,3,1.000,1,3,4,4,2,0,1,2,20
6,Trey Thompson,25,0,4,.000,0,4,.000,0,0,,0,0,,0,2,2,2,0,3,1,5,0
7,Dustin Thomas,18,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,1,2,0,3,2
8,C.J. Jones,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
9,Gabe Osabuohien,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
