,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jarron Cumberland,30,3,10,.300,2,3,.667,1,7,.143,0,0,,0,4,4,3,1,1,0,2,7
1,Jacob Evans,29,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,6,6,5,1,2,1,3,4
2,Gary Clark,20,6,7,.857,3,4,.750,3,3,1.000,2,2,1.000,2,3,5,2,1,1,0,2,17
3,Kyle Washington,19,3,9,.333,2,8,.250,1,1,1.000,2,2,1.000,1,2,3,0,0,3,1,2,9
4,Justin Jenifer,7,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
5,Cane Broome,24,4,7,.571,3,4,.750,1,3,.333,4,4,1.000,1,2,3,4,1,0,1,1,13
6,Trevor Moore,19,4,8,.500,0,0,,4,8,.500,0,0,,1,2,3,2,1,0,0,1,12
7,Tre Scott,19,4,5,.800,4,5,.800,0,0,,1,4,.250,2,7,9,2,0,0,2,2,9
8,Nysier Brooks,12,1,4,.250,1,4,.250,0,0,,0,2,.000,1,2,3,1,0,1,0,1,2
9,Keith Williams,11,1,5,.200,1,3,.333,0,2,.000,0,0,,1,0,1,1,0,0,1,2,2
10,Eliel Nsoseme,9,1,2,.500,1,2,.500,0,0,,0,2,.000,1,0,1,0,1,0,0,0,2
11,Jackson Bart,1,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
