,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Christian James,36,9,17,.529,5,7,.714,4,10,.400,7,8,.875,0,3,3,1,2,1,1,1,29
1,Brady Manek,30,4,8,.500,2,3,.667,2,5,.400,2,4,.500,3,9,12,2,1,2,4,2,12
2,Jamuni McNeace,29,4,6,.667,4,6,.667,0,0,,1,4,.250,4,8,12,1,1,0,1,4,9
3,Aaron Calixte,28,4,7,.571,1,3,.333,3,4,.750,4,4,1.000,0,2,2,3,1,0,3,1,15
4,Kristian Doolittle,13,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,3,3,1,1,1,2,5,7
5,Miles Reynolds,19,0,5,.000,0,4,.000,0,1,.000,6,6,1.000,0,2,2,1,0,0,2,4,6
6,Rashard Odomes,14,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,1,1,1,7
7,Jamal Bieniemy,12,0,2,.000,0,2,.000,0,0,,1,3,.333,0,1,1,4,1,0,0,1,1
8,Kur Kuath,9,1,3,.333,1,3,.333,0,0,,0,1,.000,1,1,2,1,0,1,0,2,2
9,Matt Freeman,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,1,1,0,3
10,Hannes Polla,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
