,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Billy Brown,34,1,2,.500,0,0,,1,2,.500,0,0,,0,5,5,2,2,0,6,4,3
1,Cortez Seales,32,7,12,.583,7,11,.636,0,1,.000,3,4,.750,1,6,7,1,1,0,6,0,17
2,Conner Avants,23,0,3,.000,0,3,.000,0,0,,4,4,1.000,0,3,3,3,1,0,1,0,4
3,Filip Rebraca,21,3,6,.500,3,5,.600,0,1,.000,0,0,,1,2,3,0,1,1,0,4,6
4,Bentiu Panoam,17,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3
5,Kienan Walter,25,3,10,.300,2,7,.286,1,3,.333,8,10,.800,3,4,7,1,2,0,5,4,15
6,Aanen Moody,21,1,5,.200,0,1,.000,1,4,.250,0,0,,0,3,3,3,1,1,3,2,3
7,Elijah Hazekamp,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2
8,Jal Bijiek,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3
9,Davids Atelbauers,5,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
10,Marko Coudreau,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
11,Zac Saddler,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
