,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Allonzo Trier,28,8,9,.889,4,5,.800,4,4,1.000,4,5,.800,0,5,5,2,0,0,0,3,24
1,Dusan Ristic,27,5,10,.500,5,10,.500,0,0,,2,2,1.000,2,7,9,3,1,1,0,2,12
2,Parker Jackson-Cartwright,27,0,5,.000,0,3,.000,0,2,.000,0,0,,0,1,1,4,0,0,1,1,0
3,DeAndre Ayton,25,11,12,.917,11,12,.917,0,0,,3,5,.600,2,9,11,0,0,2,0,2,25
4,Dylan Smith,19,1,7,.143,1,3,.333,0,4,.000,0,0,,1,4,5,3,0,0,2,3,2
5,Rawle Alkins,16,6,8,.750,2,4,.500,4,4,1.000,0,2,.000,1,0,1,1,0,1,1,2,16
6,Brandon Randolph,16,3,6,.500,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,7
7,Keanu Pinder,12,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,2,6
8,Ira Lee,12,0,0,,0,0,,0,0,,1,6,.167,0,3,3,1,0,0,0,2,1
9,Emmanuel Akot,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,3
10,Alex Barcello,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,3,4
11,Jake DesJardins,1,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Talbott Denny,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,Matt Weyand,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
