,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Trent Forrest,35,4,8,.500,3,7,.429,1,1,1.000,0,0,,2,6,8,6,0,0,1,1,9
1,Terance Mann,31,4,11,.364,2,7,.286,2,4,.500,4,5,.800,6,2,8,2,1,0,3,4,14
2,M.J. Walker,31,4,13,.308,2,6,.333,2,7,.286,2,2,1.000,1,1,2,1,0,2,1,2,12
3,PJ Savoy,24,2,7,.286,0,0,,2,7,.286,2,2,1.000,1,3,4,0,0,0,1,3,8
4,Christ Koumadje,12,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,2,2,0,2,0
5,Mfiondu Kabengele,28,9,16,.563,9,15,.600,0,1,.000,8,11,.727,4,5,9,0,0,0,1,3,26
6,David Nichols,19,2,8,.250,1,3,.333,1,5,.200,1,2,.500,1,1,2,2,1,0,1,4,6
7,Anthony Polite,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,1,2
8,Raiquan Gray,7,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,0,1,1,0,0,0,4,5
9,Devin Vassell,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Wyatt Wilkes,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
