,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tyreese Davis,37,7,14,.500,4,7,.571,3,7,.429,1,3,.333,5,3,8,3,0,0,4,3,18
1,JD Notae,35,7,17,.412,2,5,.400,5,12,.417,3,4,.750,0,3,3,2,5,0,2,5,22
2,Aamahne Santos,27,2,9,.222,1,1,1.000,1,8,.125,0,0,,0,1,1,1,0,0,0,2,5
3,Jace Hogan,21,1,7,.143,1,7,.143,0,0,,0,0,,3,1,4,0,0,0,1,1,2
4,Dave Bell,15,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,1,2,2,1,4
5,Jalyn Hinton,24,2,3,.667,2,3,.667,0,0,,0,4,.000,0,3,3,1,1,0,4,1,4
6,DeAnthony McCallum,10,0,3,.000,0,1,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0
7,KJ Fitzgerald,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,1,2
8,Bryce Workman,8,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3
9,Derrick Flowers,7,0,2,.000,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0
10,Tanner Rubio,7,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
