,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Garrison Mathews,42,5,20,.250,4,9,.444,1,11,.091,14,17,.824,0,7,7,2,0,0,3,4,25
1,Matt Rose,37,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,2,1,3,1,0,0,1,3,11
2,Rob Marberry,36,13,19,.684,13,19,.684,0,0,,12,19,.632,2,7,9,2,1,3,2,2,38
3,Eli Pepper,31,3,5,.600,2,2,1.000,1,3,.333,2,2,1.000,1,9,10,2,0,0,2,4,9
4,Kenny Cooper,16,4,8,.500,4,7,.571,0,1,.000,2,3,.667,1,3,4,0,1,0,1,5,10
5,Michael Buckland,39,5,5,1.000,2,2,1.000,3,3,1.000,2,4,.500,1,4,5,7,1,2,3,3,15
6,Aaron Korn,20,1,5,.200,1,2,.500,0,3,.000,0,0,,2,3,5,3,0,0,1,3,2
7,Greg Jones,14,0,4,.000,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
8,Andrew Fleming,8,0,2,.000,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
9,George Brammeier,6,0,0,,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,1,0
10,John Matt Merritt,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
