,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Trent Forrest,36,3,7,.429,3,7,.429,0,0,,3,6,.500,1,5,6,3,3,1,3,2,9
1,Terance Mann,34,3,5,.600,3,4,.750,0,1,.000,6,8,.750,3,4,7,1,1,0,3,1,12
2,M.J. Walker,26,0,7,.000,0,3,.000,0,4,.000,2,2,1.000,0,1,1,0,1,0,0,4,2
3,Phil Cofer,20,2,6,.333,1,4,.250,1,2,.500,0,0,,0,3,3,1,0,0,1,2,5
4,Christ Koumadje,19,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,8,8,0,0,2,2,3,6
5,Mfiondu Kabengele,21,2,6,.333,1,5,.200,1,1,1.000,7,9,.778,1,1,2,0,0,2,0,0,12
6,David Nichols,13,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,3,0,0,2,2,0
7,PJ Savoy,12,1,3,.333,0,0,,1,3,.333,3,3,1.000,1,1,2,0,0,0,1,2,6
8,Raiquan Gray,9,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,2,4
9,Anthony Polite,7,0,2,.000,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,2,1,0
10,Devin Vassell,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
