,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Josh Nzeakor,33,9,13,.692,9,13,.692,0,0,,7,9,.778,5,8,13,0,1,0,3,5,25
1,Nick Garth,30,4,10,.400,3,6,.500,1,4,.250,1,2,.500,0,2,2,6,1,0,1,3,10
2,Jordan Hunter,28,7,12,.583,5,8,.625,2,4,.500,2,3,.667,0,2,2,4,1,0,3,3,18
3,Christian Barrett,15,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,3,5,0,0,1,0,1,6
4,V.J. Holmes,9,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0
5,Davion Buster,30,3,8,.375,2,3,.667,1,5,.200,2,2,1.000,0,2,2,1,0,0,1,1,9
6,Edwin Jeudy,25,4,9,.444,4,8,.500,0,1,.000,2,2,1.000,2,6,8,1,0,0,1,3,10
7,Michael Kolawole,17,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,1,2,3
8,Grehlon Easter,6,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
9,Jordan Foster,4,0,1,.000,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0
10,Avery Sullivan,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
