,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Myles Cale,35,5,12,.417,4,9,.444,1,3,.333,2,3,.667,0,3,3,2,3,0,0,1,13
1,Quincy McKnight,35,5,9,.556,3,4,.750,2,5,.400,1,3,.333,1,3,4,5,0,0,3,2,13
2,Myles Powell,33,8,18,.444,4,8,.500,4,10,.400,1,1,1.000,0,4,4,3,2,0,1,2,21
3,Michael Nzei,28,5,7,.714,5,7,.714,0,0,,0,0,,0,3,3,0,0,0,1,3,10
4,Sandro Mamukelashvili,21,1,6,.167,1,4,.250,0,2,.000,0,0,,0,3,3,1,0,0,2,2,2
5,Romaro Gill,22,1,1,1.000,1,1,1.000,0,0,,0,0,,1,5,6,0,0,1,1,3,2
6,Taurean Thompson,9,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,2,3,4
7,Shavar Reynolds,7,0,0,,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
8,Jared Rhoden,5,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3
9,Anthony Nelson,5,0,0,,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
