,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Isaac Johnson,29,8,12,.667,8,12,.667,0,0,,4,4,1.000,2,5,7,7,3,1,2,2,20
1,Ronshad Shabazz,28,10,15,.667,3,5,.600,7,10,.700,2,2,1.000,0,1,1,2,1,0,1,0,29
2,Hunter Seacat,21,6,10,.600,6,10,.600,0,0,,3,4,.750,3,7,10,2,0,0,0,0,15
3,Adrian Delph,21,4,6,.667,1,2,.500,3,4,.750,0,0,,0,0,0,1,0,0,3,3,11
4,Tyrell Johnson,20,4,9,.444,4,6,.667,0,3,.000,3,5,.600,0,5,5,0,1,2,2,4,11
5,Joseph Battle,23,1,3,.333,1,3,.333,0,0,,0,0,,0,4,4,3,1,0,0,0,2
6,O'Showen Williams,23,0,2,.000,0,1,.000,0,1,.000,0,0,,1,3,4,3,1,0,2,2,0
7,Breki Gylfason,9,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,0,0,0,1,3
8,Nick Hough,8,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3
9,Bennett Holley,6,0,1,.000,0,0,,0,1,.000,0,0,,1,2,3,0,0,0,2,0,0
10,Trey Ford,4,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,5
11,Kevin Kerley,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
12,Jake Wilson,4,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
