,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jemerrio Jones,31,2,9,.222,2,8,.250,0,1,.000,2,3,.667,6,14,20,3,2,0,1,1,6
1,Zach Lofton,27,4,15,.267,2,4,.500,2,11,.182,4,5,.800,0,1,1,2,0,0,1,0,14
2,A.J. Harris,26,2,6,.333,1,2,.500,1,4,.250,0,0,,1,3,4,2,0,2,3,1,5
3,Johnathon Wilkins,25,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,5,5,1,0,1,0,2,7
4,Sidy N'Dir,22,1,7,.143,0,1,.000,1,6,.167,4,4,1.000,1,1,2,1,1,1,0,1,7
5,Johnny McCants,14,2,5,.400,2,4,.500,0,1,.000,0,0,,4,0,4,0,0,0,0,4,4
6,Shunn Buchanan,13,1,4,.250,1,2,.500,0,2,.000,0,0,,0,6,6,3,1,0,0,2,2
7,Eli Chuha,12,3,3,1.000,3,3,1.000,0,0,,0,0,,4,1,5,0,0,0,2,5,6
8,Joe Garza,11,2,4,.500,0,0,,2,4,.500,3,3,1.000,0,0,0,0,0,0,0,1,9
9,Gabe Hadley,11,2,5,.400,0,0,,2,5,.400,0,0,,0,1,1,0,0,1,1,0,6
10,Keyon Jones,4,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3
11,Leston Gordon,2,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
12,Kortrijk Miles,2,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0
