,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Mason Riggins,35,8,10,.800,8,10,.800,0,0,,1,2,.500,0,5,5,1,0,1,2,3,17
1,Deishuan Booker,32,5,11,.455,5,8,.625,0,3,.000,12,12,1.000,0,0,0,5,0,0,6,4,22
2,Temidayo Yussuf,29,7,9,.778,7,9,.778,0,0,,3,6,.500,1,7,8,1,0,0,3,5,17
3,Bryan Alberts,24,3,9,.333,0,4,.000,3,5,.600,0,0,,0,3,3,3,0,0,0,2,9
4,Drew Cobb,20,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,4,4
5,Jordan Roberts,22,4,8,.500,4,8,.500,0,0,,1,2,.500,1,0,1,2,2,1,1,1,9
6,Edon Maxhuni,16,2,8,.250,2,4,.500,0,4,.000,0,1,.000,0,1,1,2,0,0,1,0,4
7,K.J. Byers,12,0,2,.000,0,0,,0,2,.000,0,0,,0,2,2,0,0,0,1,3,0
8,Breamon Richard,5,0,0,,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
9,Jordan Griffin,3,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
10,Demetrius Mims,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
