,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Lamonte Turner,36,7,12,.583,3,6,.500,4,6,.667,6,6,1.000,0,3,3,2,1,0,4,3,24
1,Grant Williams,35,6,9,.667,5,8,.625,1,1,1.000,0,2,.000,0,8,8,2,0,2,4,3,13
2,Jordan Bone,33,5,12,.417,4,9,.444,1,3,.333,0,0,,1,2,3,2,0,0,3,1,11
3,Admiral Schofield,33,1,8,.125,1,6,.167,0,2,.000,2,3,.667,0,5,5,2,1,0,3,4,4
4,Kyle Alexander,14,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,1,2
5,Jordan Bowden,27,4,6,.667,2,4,.500,2,2,1.000,0,0,,0,1,1,0,0,1,1,3,10
6,John Fulkerson,12,0,1,.000,0,1,.000,0,0,,0,0,,1,2,3,2,0,1,1,2,0
7,Derrick Walker,4,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
8,Yves Pons,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
9,Jalen Johnson,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
