,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Yoeli Childs,33,8,15,.533,8,13,.615,0,2,.000,5,7,.714,2,10,12,2,0,0,5,2,21
1,TJ Haws,33,7,14,.500,4,8,.500,3,6,.500,3,3,1.000,1,3,4,1,1,0,5,1,20
2,Connor Harding,30,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,4,4,2,0,1,1,1,5
3,Luke Worthington,20,0,4,.000,0,4,.000,0,0,,0,0,,2,0,2,2,0,0,0,2,0
4,McKay Cannon,18,0,1,.000,0,0,,0,1,.000,0,0,,0,3,3,0,0,0,0,3,0
5,Nick Emery,26,3,6,.500,1,2,.500,2,4,.500,5,6,.833,0,2,2,0,0,0,1,4,13
6,Dalton Nixon,12,0,3,.000,0,2,.000,0,1,.000,3,4,.750,0,1,1,0,0,0,0,1,3
7,Zac Seljaas,10,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0
8,Jahshire Hardnett,5,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
9,Gavin Baxter,4,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
10,Rylan Bergersen,4,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
11,Taylor Maughan,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Kolby Lee,2,0,0,,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0
