,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Hasan Abdullah,25,4,11,.364,4,9,.444,0,2,.000,0,0,,0,3,3,0,3,0,3,3,8
1,Shawn Anderson,25,2,9,.222,2,6,.333,0,3,.000,1,3,.333,0,1,1,1,1,0,2,0,5
2,Bryce Dulin,19,0,4,.000,0,1,.000,0,3,.000,1,3,.333,1,2,3,1,0,0,1,1,1
3,Evan Wieck,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,0,2,1,0,1,4
4,Tom Lacey,14,1,5,.200,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,3,4,2
5,Mo Lewis,17,2,5,.400,2,5,.400,0,0,,3,3,1.000,3,1,4,0,0,1,2,1,7
6,Tyler Riemersma,14,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,3,4,7,2,1,0,2,1,2
7,Nourse Fox,14,0,0,,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0
8,George Kiernan,13,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,0,0,0,2,1,3
9,Cam Davis,11,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,2,3,0,0,0,0,0,2
10,Ryan Pearson,10,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5
11,Dominick Antonelli,10,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2
12,Ryan Reagan,4,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
13,Matt Cullen,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
14,Danny Ogele,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
15,Luke Loehr,1,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
16,Alec Loehr,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
