,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jarron Cumberland,38,6,17,.353,5,10,.500,1,7,.143,12,17,.706,2,6,8,3,1,0,2,3,25
1,Tre Scott,29,5,8,.625,5,7,.714,0,1,.000,3,5,.600,1,5,6,1,0,0,2,3,13
2,Justin Jenifer,24,3,7,.429,2,4,.500,1,3,.333,2,4,.500,0,3,3,0,1,0,0,2,9
3,Keith Williams,21,2,6,.333,1,4,.250,1,2,.500,4,4,1.000,3,2,5,0,1,0,2,4,9
4,Nysier Brooks,14,1,3,.333,1,3,.333,0,0,,0,0,,4,2,6,0,0,1,0,4,2
5,Cane Broome,27,2,8,.250,2,5,.400,0,3,.000,2,3,.667,1,2,3,3,0,0,2,0,6
6,Trevor Moore,17,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,3,5,0,0,0,0,1,2
7,Eliel Nsoseme,16,1,1,1.000,1,1,1.000,0,0,,0,2,.000,2,5,7,0,0,1,0,0,2
8,Logan Johnson,11,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,2,3,1,2,1,0,2,4
9,Mamoudou Diarra,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
10,Rashawn Fredericks,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
