,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Chase Harler,37,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,1,0,1,2,5,3
1,Esa Ahmad,36,5,13,.385,5,9,.556,0,4,.000,5,8,.625,2,5,7,3,0,0,6,3,15
2,Lamont West,30,6,16,.375,3,6,.500,3,10,.300,7,8,.875,4,5,9,1,0,0,0,3,22
3,Sagaba Konate,28,6,9,.667,3,5,.600,3,4,.750,0,0,,4,3,7,1,1,3,3,3,15
4,James Bolden,23,6,9,.667,3,5,.600,3,4,.750,6,8,.750,1,3,4,4,2,0,1,0,21
5,Wesley Harris,24,1,4,.250,1,2,.500,0,2,.000,3,5,.600,2,3,5,2,0,1,2,3,5
6,Brandon Knapper,17,1,4,.250,0,1,.000,1,3,.333,3,4,.750,0,3,3,2,0,0,4,3,6
7,Logan Routt,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,0,2,2
8,Jordan McCabe,9,0,3,.000,0,1,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,1,0
9,Andrew Gordon,7,2,3,.667,2,3,.667,0,0,,1,2,.500,0,0,0,1,0,1,0,1,5
10,Jermaine Haley,4,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
11,Taevon Horton,1,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
