,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Javon Bess,36,5,10,.500,3,4,.750,2,6,.333,6,6,1.000,1,6,7,3,1,0,0,1,18
1,Tramaine Isabell,32,1,6,.167,1,4,.250,0,2,.000,8,10,.800,0,4,4,1,1,0,4,2,10
2,Carte'Are Gordon,30,3,7,.429,2,6,.333,1,1,1.000,1,4,.250,0,3,3,1,2,4,2,3,8
3,Hasahn French,27,4,5,.800,4,5,.800,0,0,,1,2,.500,1,7,8,3,0,2,6,2,9
4,Jordan Goodwin,23,3,6,.500,2,4,.500,1,2,.500,1,4,.250,2,3,5,1,1,1,3,4,8
5,DJ Foreman,22,1,2,.500,1,2,.500,0,0,,2,4,.500,1,4,5,0,0,0,1,3,4
6,Fred Thatch Jr,21,3,6,.500,2,3,.667,1,3,.333,0,0,,2,2,4,0,2,1,1,0,7
7,Dion Wiley,9,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,1,1,0,1,1,0
