,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kenny Williams,34,2,5,.400,2,3,.667,0,2,.000,2,3,.667,1,3,4,1,0,0,1,1,6
1,Cameron Johnson,33,6,13,.462,3,9,.333,3,4,.750,3,4,.750,3,7,10,1,0,1,1,2,18
2,Luke Maye,33,5,12,.417,3,8,.375,2,4,.500,3,5,.600,0,11,11,1,0,0,1,3,15
3,Coby White,27,4,13,.308,4,8,.500,0,5,.000,2,2,1.000,0,1,1,4,0,0,3,4,10
4,Garrison Brooks,22,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,1,1,2,4
5,Nassir Little,23,6,11,.545,6,11,.545,0,0,,6,8,.750,3,5,8,1,1,1,2,1,18
6,Seventh Woods,12,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,1,2,0,1,1,0
7,Brandon Robinson,9,1,1,1.000,0,0,,1,1,1.000,0,1,.000,1,2,3,1,0,0,0,1,3
8,Andrew Platek,2,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
9,Caleb Ellis,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
10,Walker Miller,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Shea Rush,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,K.J. Smith,1,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
13,Brandon Huffman,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
