,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justin Jaworski,27,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,1,3,4,0,0,0,4,3,12
1,Lukas Jarrett,21,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,4,5,0,1,0,4,4,4
2,Isaac Suffren,19,3,9,.333,2,5,.400,1,4,.250,2,4,.500,0,4,4,0,1,0,0,0,9
3,E.J. Stephens,16,0,5,.000,0,2,.000,0,3,.000,1,2,.500,0,0,0,2,0,0,2,1,1
4,Sean Good,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,4,0,1,2
5,Dylan Hastings,23,2,7,.286,1,5,.200,1,2,.500,0,1,.000,2,4,6,1,1,0,1,4,5
6,Alex Petrie,19,6,12,.500,4,7,.571,2,5,.400,2,2,1.000,0,3,3,2,2,0,0,1,16
7,Paulius Zalys,19,4,11,.364,3,9,.333,1,2,.500,2,3,.667,2,2,4,1,0,0,0,4,11
8,Tyrone Perry,19,2,5,.400,2,3,.667,0,2,.000,0,0,,1,2,3,0,1,0,1,2,4
9,Kyle Stout,15,0,3,.000,0,0,,0,3,.000,0,0,,0,3,3,0,0,1,0,1,0
10,Auston Evans,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
11,Cal Reichwein,2,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
12,Jay Vaughan,1,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
