,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marques Sumner,32,5,12,.417,1,5,.200,4,7,.571,0,0,,0,0,0,2,1,0,0,3,14
1,Leo Goodman,29,4,10,.400,1,2,.500,3,8,.375,0,0,,3,6,9,2,1,0,3,0,11
2,Christiaan Jones,24,5,13,.385,4,7,.571,1,6,.167,1,3,.333,2,2,4,0,0,0,0,0,12
3,Abayomi Iyiola,23,7,14,.500,7,13,.538,0,1,.000,2,4,.500,1,9,10,0,0,1,0,4,16
4,Kenny Aninye,22,4,8,.500,4,6,.667,0,2,.000,1,1,1.000,1,0,1,8,0,0,2,0,9
5,Jahlil Rawley,18,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,4,1,0,2,2,4
6,Keith Matthews,14,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,3,1,0,4,2,3
7,Ricardo Lynch,11,0,6,.000,0,4,.000,0,2,.000,0,0,,1,1,2,0,2,0,1,2,0
8,Raine McKeython,8,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,3
9,Clay Verk,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
10,Adam Webb,5,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
11,Ricky Gouety,4,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
12,Jalen Crutchfield,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
