,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kyle Guy,37,8,10,.800,0,0,,8,10,.800,1,2,.500,1,6,7,2,1,0,1,1,25
1,De'Andre Hunter,36,7,13,.538,2,6,.333,5,7,.714,2,3,.667,2,4,6,4,0,3,4,0,21
2,Ty Jerome,35,5,9,.556,0,3,.000,5,6,.833,1,2,.500,0,3,3,14,4,0,2,2,16
3,Kihei Clark,16,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
4,Jack Salt,13,0,1,.000,0,1,.000,0,0,,0,2,.000,0,2,2,0,1,0,0,3,0
5,Mamadi Diakite,26,4,9,.444,4,9,.444,0,0,,1,2,.500,1,4,5,1,0,4,0,1,9
6,Jay Huff,18,2,3,.667,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,1,4,4
7,Braxton Key,6,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2
8,Jayden Nixon,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2
9,Austin Katstra,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
10,Marco Anthony,3,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
11,Kody Stattmann,3,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
12,Grant Kersey,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
