,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jordan Lyons,32,1,9,.111,1,4,.250,0,5,.000,0,0,,0,4,4,2,2,0,2,1,2
1,Alex Hunter,31,6,7,.857,2,2,1.000,4,5,.800,0,0,,0,4,4,1,1,0,0,0,16
2,Clay Mounce,31,3,8,.375,2,2,1.000,1,6,.167,0,0,,0,3,3,1,0,3,0,1,7
3,Matt Rafferty,29,9,15,.600,9,15,.600,0,0,,2,2,1.000,6,7,13,4,2,0,4,4,20
4,Noah Gurley,21,4,7,.571,4,5,.800,0,2,.000,0,2,.000,0,3,3,4,0,0,2,3,8
5,Andrew Brown,22,4,8,.500,1,2,.500,3,6,.500,0,0,,0,4,4,0,0,0,0,3,11
6,Mike Bothwell,11,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3
7,Jalen Slawson,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,3,3,1,1,0,0,0,2
8,Tre Clark,8,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,2,2
9,Jaylon Pugh,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Jalen Williams,2,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
11,Brady Schuck,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Robert Swanson,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
