,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Emmanuel Ejeh,32,4,6,.667,3,5,.600,1,1,1.000,0,0,,2,6,8,0,0,0,1,2,9
1,Jordan Evans,30,6,14,.429,2,6,.333,4,8,.500,6,6,1.000,0,1,1,1,0,0,0,3,22
2,Aleksa Koracin,29,3,6,.500,3,6,.500,0,0,,4,6,.667,2,5,7,2,0,0,0,3,10
3,Dante Scott,28,4,11,.364,4,10,.400,0,1,.000,4,5,.800,0,4,4,2,0,0,1,0,12
4,Patrick Rucker,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2
5,Tereke Eckwood,17,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,1,0,1,3,1,0,2,1,6
6,Michael Green,15,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,0,0,1,0,0,1,0,2
7,Torico Simmons,13,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,3,3,2
8,Marcus Mitchell,9,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,2,2,0,1,1,1,1,2
9,Lorenzo Hunt,3,0,2,.000,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
10,LaCurtis Allen,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Kaleb Allison,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
12,Zachary Barnes,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0
13,Gregory Holloway,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
