,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Antonio Gillespie,34,4,11,.364,2,3,.667,2,8,.250,0,1,.000,3,1,4,2,4,0,2,3,10
1,Martez Cameron,34,3,8,.375,2,7,.286,1,1,1.000,1,1,1.000,2,2,4,5,1,1,1,1,8
2,Stanley Davis,28,7,14,.500,7,14,.500,0,0,,7,9,.778,3,4,7,1,2,0,1,3,21
3,Sherwyn Devonish-Prince Jr.,23,2,14,.143,2,12,.167,0,2,.000,4,4,1.000,2,0,2,4,2,0,1,3,8
4,David Syfax,19,1,5,.200,1,5,.200,0,0,,4,6,.667,1,4,5,0,0,0,5,1,6
5,Kyson Rawls,24,6,15,.400,1,4,.250,5,11,.455,2,2,1.000,2,3,5,1,0,0,0,0,19
6,Victor Curry,16,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,6
7,Malik Miller,9,1,3,.333,1,3,.333,0,0,,1,3,.333,2,0,2,1,0,0,0,2,3
8,Jordan Little,6,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2
9,Lapri McCray-Pace,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
10,Tyler Streeter,3,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
