,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kameron Langley,32,6,11,.545,5,10,.500,1,1,1.000,4,7,.571,0,3,3,4,2,0,1,1,17
1,Quavius Copeland,30,5,12,.417,3,8,.375,2,4,.500,0,1,.000,0,6,6,4,5,0,1,0,12
2,Nelson Nweke,21,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,3,4
3,Milik Gantz,17,6,7,.857,6,6,1.000,0,1,.000,0,1,.000,0,2,2,1,1,0,0,3,12
4,Terry Harris,12,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2
5,Ronald Jackson,22,2,7,.286,2,6,.333,0,1,.000,2,4,.500,5,5,10,1,0,0,2,1,6
6,Amari Hamilton,20,7,13,.538,3,5,.600,4,8,.500,1,2,.500,0,2,2,1,0,0,0,2,19
7,Andre Jackson,12,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
8,Ibrahim Sylla,12,0,0,,0,0,,0,0,,0,0,,0,2,2,0,0,4,0,3,0
9,Tyrone Lyons,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
10,Webster Filmore,7,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Aaren Edmead,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,D'Andre Johnson,2,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
