,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Moses Greenwood,29,4,9,.444,4,8,.500,0,1,.000,0,0,,1,4,5,0,2,0,3,3,8
1,Von Julien,29,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,5,4,2
2,Keith Charleston,28,1,6,.167,1,5,.200,0,1,.000,0,0,,2,3,5,0,2,0,4,1,2
3,Marlain Veal,26,4,15,.267,2,11,.182,2,4,.500,0,0,,1,2,3,2,2,0,5,1,10
4,Kajon Brown,13,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,2,2,0
5,Tyron Brewer,20,3,5,.600,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,2,1,4,7
6,Quinton Thomas,16,1,4,.250,1,1,1.000,0,3,.000,0,0,,1,4,5,1,0,0,0,0,2
7,Parker Edwards,14,0,5,.000,0,1,.000,0,4,.000,0,0,,0,1,1,0,1,0,2,1,0
8,Jeremiah Saunders,10,0,3,.000,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0
9,D'Angelo West,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3
10,Brandon Gonzalez,5,0,0,,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1
11,Matthew Strange,3,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
12,Patrick Bossetta,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
