,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kimbal MacKenzie,29,4,9,.444,2,3,.667,2,6,.333,3,3,1.000,0,1,1,4,0,0,1,1,13
1,Jimmy Sotos,28,2,5,.400,0,2,.000,2,3,.667,0,1,.000,0,2,2,8,2,0,3,0,6
2,Bruce Moore,26,6,9,.667,5,6,.833,1,3,.333,3,7,.429,0,3,3,1,0,0,1,0,16
3,Nate Sestina,22,4,8,.500,2,3,.667,2,5,.400,0,0,,2,1,3,0,0,0,2,2,10
4,Avi Toomer,17,4,6,.667,3,5,.600,1,1,1.000,0,0,,1,1,2,1,1,0,0,3,9
5,Paul Newman,22,1,3,.333,1,3,.333,0,0,,9,10,.900,1,2,3,0,1,2,2,3,11
6,Andrew Funk,19,1,5,.200,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2
7,Walter Ellis,18,3,5,.600,0,2,.000,3,3,1.000,0,0,,0,1,1,0,1,0,1,4,9
8,Ben Robertson,9,0,0,,0,0,,0,0,,0,1,.000,0,4,4,0,1,0,0,0,0
9,Nate Jones,9,0,2,.000,0,0,,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0
10,Kahliel Spear,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
