,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jordan Ford,39,7,12,.583,5,10,.500,2,2,1.000,5,8,.625,0,6,6,2,1,0,2,0,21
1,Tommy Kuhse,38,3,10,.300,3,7,.429,0,3,.000,4,6,.667,0,1,1,3,3,1,1,3,10
2,Malik Fitts,33,4,12,.333,3,7,.429,1,5,.200,2,2,1.000,1,10,11,0,0,0,2,3,11
3,Tanner Krebs,31,4,5,.800,2,3,.667,2,2,1.000,0,0,,1,1,2,0,0,0,1,2,10
4,Jordan Hunter,26,2,4,.500,2,4,.500,0,0,,0,0,,3,8,11,2,0,4,1,2,4
5,Matthias Tass,16,3,5,.600,3,5,.600,0,0,,2,3,.667,4,2,6,1,0,0,4,2,8
6,Elijah Thomas,9,0,3,.000,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0
7,Dan Fotu,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
8,Alex Mudronja,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
9,Jock Perry,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
10,Dan Sheets,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Quinn Clinton,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
