,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deishuan Booker,35,9,14,.643,4,7,.571,5,7,.714,8,8,1.000,0,4,4,4,0,0,4,1,31
1,Jordan Roberts,26,3,7,.429,3,7,.429,0,0,,2,2,1.000,2,3,5,1,1,0,1,2,8
2,Temidayo Yussuf,26,2,7,.286,2,7,.286,0,0,,1,4,.250,1,3,4,4,0,0,3,4,5
3,Bryan Alberts,23,3,9,.333,0,1,.000,3,8,.375,2,2,1.000,0,0,0,0,0,0,0,0,11
4,Mason Riggins,22,1,2,.500,1,2,.500,0,0,,0,1,.000,0,2,2,2,3,1,0,3,2
5,K.J. Byers,21,4,7,.571,4,7,.571,0,0,,4,4,1.000,2,4,6,2,1,0,2,2,12
6,Ron Freeman,15,3,10,.300,2,2,1.000,1,8,.125,1,1,1.000,1,4,5,0,0,0,1,1,8
7,Edon Maxhuni,10,0,3,.000,0,0,,0,3,.000,0,0,,1,1,2,1,0,0,0,1,0
8,Breyon Jackson,7,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,4,3
9,Jordan Griffin,7,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0
10,Drew Cobb,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
11,Demetrius Mims,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
12,Breamon Richard,2,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
