,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deandre Clark,40,6,13,.462,4,4,1.000,2,9,.222,1,2,.500,1,7,8,2,2,0,0,3,15
1,Christian Wimbley,34,6,11,.545,6,10,.600,0,1,.000,2,2,1.000,5,4,9,2,1,1,4,4,14
2,Nate Rigmaiden,27,10,17,.588,5,6,.833,5,11,.455,3,4,.750,0,3,3,1,2,0,2,5,28
3,Duane Clark,26,3,6,.500,3,6,.500,0,0,,5,6,.833,1,4,5,1,2,2,3,4,11
4,Bear Clarkson,21,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,2,2,0,4,4,4
5,Romeo Bouie,29,4,10,.400,3,5,.600,1,5,.200,2,3,.667,1,4,5,2,1,0,2,4,11
6,Riley Barnes,19,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,1,4,4
7,Corey Wells Jr.,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
