,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Bam Bowman,35,5,7,.714,5,6,.833,0,1,.000,3,4,.750,2,11,13,0,1,2,2,3,13
1,Nike Sibande,32,6,16,.375,5,9,.556,1,7,.143,2,5,.400,0,3,3,2,2,0,1,3,15
2,Darrian Ringo,26,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,3,3,1,2,0,3,2,4
3,Dalonte Brown,22,4,7,.571,1,1,1.000,3,6,.500,4,6,.667,0,2,2,1,0,0,3,3,15
4,Abdoulaye Harouna,16,2,7,.286,2,3,.667,0,4,.000,0,0,,1,0,1,0,1,0,1,1,4
5,Jalen Adaway,33,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,2,4,6,0,1,0,0,0,4
6,Mekhi Lairy,16,3,7,.429,3,7,.429,0,0,,2,2,1.000,0,3,3,2,1,0,1,3,8
7,Milos Jovic,11,1,5,.200,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,1,1,2
8,Aleks Abrams,5,1,2,.500,1,2,.500,0,0,,0,0,,4,0,4,0,0,0,1,1,2
9,Precious Ayah,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
