,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ahmad Clark,37,8,16,.500,4,8,.500,4,8,.500,10,11,.909,0,5,5,7,3,0,4,4,30
1,Adam Lulka,35,2,7,.286,2,6,.333,0,1,.000,1,3,.333,2,8,10,3,0,0,2,0,5
2,Cameron Healy,34,6,12,.500,4,5,.800,2,7,.286,0,1,.000,1,5,6,4,0,0,6,3,14
3,Devonte Campbell,31,5,6,.833,3,4,.750,2,2,1.000,3,6,.500,1,4,5,1,2,0,0,3,15
4,Brent Hank,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,2
5,Rayshawn Miller,20,0,1,.000,0,1,.000,0,0,,1,2,.500,1,1,2,2,0,0,1,3,1
6,Kendall Lauderdale,18,3,4,.750,3,4,.750,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,8
7,Malachi De Sousa,7,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,1,0
8,Sasha French,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
9,Reece Brooks,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
