,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Venjie Wallis,40,5,11,.455,4,8,.500,1,3,.333,6,11,.545,2,2,4,2,2,0,0,1,17
1,Chris Howell,30,7,9,.778,7,9,.778,0,0,,0,5,.000,0,4,4,2,1,0,1,2,14
2,Dontelius Ross,24,2,5,.400,2,3,.667,0,2,.000,1,2,.500,1,0,1,2,2,0,3,4,5
3,Jayveous McKinnis,21,1,3,.333,1,3,.333,0,0,,4,4,1.000,3,4,7,0,1,2,1,4,6
4,William Brown,17,1,2,.500,0,1,.000,1,1,1.000,3,4,.750,0,1,1,0,1,0,4,1,6
5,Jontrell Walker,18,2,6,.333,0,0,,2,6,.333,6,8,.750,0,2,2,0,0,0,0,2,12
6,Lemmie Howard,17,1,5,.200,1,5,.200,0,0,,0,0,,1,2,3,0,1,1,1,1,2
7,Justin Johnson,9,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2
8,Hunter Shelton,9,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
9,Jeremiah Bozeman,8,0,4,.000,0,2,.000,0,2,.000,0,0,,1,0,1,1,1,0,0,2,0
10,Jesse Love,5,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
11,Khalil Spencer,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Chris McIntosh,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
