,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Terance Mann,35,10,11,.909,8,8,1.000,2,3,.667,0,3,.000,4,3,7,2,1,2,2,2,22
1,Phil Cofer,28,4,8,.500,1,3,.333,3,5,.600,3,3,1.000,0,2,2,3,1,0,3,4,14
2,Trent Forrest,24,2,5,.400,2,5,.400,0,0,,2,4,.500,0,1,1,1,2,0,2,2,6
3,Christ Koumadje,14,2,5,.400,2,5,.400,0,0,,2,4,.500,3,5,8,1,0,1,1,1,6
4,PJ Savoy,10,0,4,.000,0,1,.000,0,3,.000,0,0,,1,1,2,1,0,0,0,2,0
5,David Nichols,29,3,10,.300,1,5,.200,2,5,.400,2,2,1.000,0,1,1,1,2,0,1,0,10
6,Anthony Polite,21,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,1,4,5,1,3,0,0,0,8
7,Mfiondu Kabengele,20,3,7,.429,3,7,.429,0,0,,4,5,.800,0,2,2,1,2,4,2,5,10
8,Devin Vassell,11,3,7,.429,2,3,.667,1,4,.250,1,2,.500,1,1,2,0,1,1,0,3,8
9,Raiquan Gray,8,0,0,,0,0,,0,0,,3,4,.750,0,1,1,0,1,0,0,0,3
