,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Lamonte Bearden,39,8,16,.500,6,10,.600,2,6,.333,4,5,.800,2,0,2,7,2,0,1,2,22
1,Charles Bassey,37,7,8,.875,7,8,.875,0,0,,8,10,.800,4,14,18,1,0,1,1,2,22
2,Josh Anderson,37,6,11,.545,3,6,.500,3,5,.600,4,4,1.000,3,3,6,3,2,0,0,0,19
3,Jared Savage,36,4,14,.286,0,4,.000,4,10,.400,0,0,,0,3,3,3,0,1,0,2,12
4,Taveion Hollingsworth,32,4,10,.400,4,7,.571,0,3,.000,3,4,.750,1,4,5,2,0,0,1,4,11
5,Tolu Smith,20,1,2,.500,1,2,.500,0,0,,3,4,.750,2,3,5,0,1,0,1,2,5
6,Jake Ohmer,18,1,6,.167,0,0,,1,6,.167,0,0,,0,0,0,1,0,0,1,2,3
7,Dalano Banton,6,1,5,.200,1,4,.250,0,1,.000,0,0,,2,1,3,0,0,1,1,0,2
