,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Trae Young,36,7,20,.350,5,9,.556,2,11,.182,2,2,1.000,0,2,2,5,2,0,8,2,18
1,Christian James,30,5,10,.500,2,3,.667,3,7,.429,1,1,1.000,0,2,2,3,0,0,3,4,14
2,Kameron McGusty,23,2,6,.333,2,4,.500,0,2,.000,2,4,.500,2,2,4,1,0,0,1,2,6
3,Jamuni McNeace,21,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,1,3,6
4,Kristian Doolittle,19,3,5,.600,2,4,.500,1,1,1.000,0,0,,2,4,6,2,0,0,1,0,7
5,Khadeem Lattin,19,0,0,,0,0,,0,0,,3,6,.500,0,3,3,1,2,1,1,2,3
6,Rashard Odomes,18,1,4,.250,1,3,.333,0,1,.000,0,0,,2,1,3,0,1,0,0,0,2
7,Brady Manek,15,1,4,.250,1,3,.333,0,1,.000,2,5,.400,0,0,0,0,0,1,0,0,4
8,Ty Lazenby,7,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
9,Matt Freeman,6,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,2
10,Jordan Shepherd,4,0,0,,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,1,0,0
11,Chris Giles,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Hannes Polla,0,0,1,.000,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0
