,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Chier Maker,33,4,7,.571,3,4,.750,1,3,.333,1,2,.500,5,2,7,0,1,0,2,1,10
1,Jared Stutzman,33,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,4,4,0,1,0,0,0,4
2,Kelvin Jones,24,7,12,.583,7,12,.583,0,0,,3,4,.750,0,4,4,0,0,0,2,3,17
3,Balint Mocsan,24,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,0,0,4,0,0,2,0,4
4,Gary Chivichyan,17,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,0,0,0,0,3
5,Brandon Boyd,23,3,12,.250,3,10,.300,0,2,.000,0,1,.000,0,2,2,2,0,0,4,2,6
6,Alonzo Walker,18,6,8,.750,6,8,.750,0,0,,0,1,.000,3,5,8,0,1,1,1,2,12
7,Austin Smellie,18,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,3,2
8,Sam Dowd,5,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
9,Lyle Sutton,3,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
10,Blake Truman,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
