,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Anthony Lawrence II,37,4,11,.364,3,6,.500,1,5,.200,4,4,1.000,2,7,9,2,1,0,4,1,13
1,Chris Lykes,36,7,16,.438,4,8,.500,3,8,.375,4,5,.800,0,2,2,6,2,0,2,3,21
2,Dejan Vasiljevic,33,5,12,.417,1,3,.333,4,9,.444,6,6,1.000,2,3,5,2,3,0,2,1,20
3,Sam Waardenburg,27,4,6,.667,4,5,.800,0,1,.000,0,1,.000,1,3,4,1,0,0,0,3,8
4,Ebuka Izundu,27,2,8,.250,2,8,.250,0,0,,1,2,.500,3,1,4,1,0,3,2,5,5
5,Zach Johnson,29,3,10,.300,3,7,.429,0,3,.000,3,6,.500,1,2,3,0,1,1,0,2,9
6,Deng Gak,11,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,2,1,0,2
