,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justin Mazzulla,38,5,11,.455,2,5,.400,3,6,.500,1,2,.500,0,5,5,3,0,0,0,2,14
1,Terry Nolan Jr.,33,5,12,.417,4,5,.800,1,7,.143,4,7,.571,1,8,9,2,2,1,5,1,15
2,DJ Williams,30,6,12,.500,4,8,.500,2,4,.500,0,0,,0,3,3,0,0,0,2,3,14
3,Javier Langarica,29,1,4,.250,1,3,.333,0,1,.000,0,0,,4,8,12,3,1,3,6,4,2
4,Maceo Jack,28,1,9,.111,1,2,.500,0,7,.000,0,0,,1,5,6,0,1,1,3,3,2
5,Armel Potter,19,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,1,4
6,Justin Williams,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
7,Marcus Littles,7,0,1,.000,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
8,Mezie Offurum,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2
9,Shandon Brown,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
