,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,James Dickey,32,5,9,.556,5,9,.556,0,0,,0,0,,3,11,14,2,0,1,3,2,10
1,Francis Alonso,27,5,10,.500,2,4,.500,3,6,.500,3,3,1.000,1,0,1,5,0,0,2,4,16
2,Eric Hamilton,21,3,4,.750,3,4,.750,0,0,,3,4,.750,0,6,6,1,0,0,1,0,9
3,Kyrin Galloway,21,3,7,.429,1,2,.500,2,5,.400,0,0,,1,1,2,0,0,1,0,4,8
4,Mohammed Abdulsalam,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
5,Malik Massey,27,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,2,0,0,1,1,3
6,Isaiah Miller,25,6,10,.600,6,8,.750,0,2,.000,4,7,.571,1,6,7,2,1,0,1,3,16
7,Demetrius Troy,23,3,7,.429,1,3,.333,2,4,.500,4,6,.667,0,2,2,3,1,0,3,4,12
8,Kaleb Hunter,18,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,1,4
9,Angelo Allegri,4,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,0,2
