,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Anton Beard,26,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,1,2,3,2,2,0,0,3,9
1,Daryl Macon,26,4,8,.500,4,4,1.000,0,4,.000,1,1,1.000,0,0,0,7,2,0,1,2,9
2,Jaylen Barford,25,7,13,.538,4,7,.571,3,6,.500,2,4,.500,1,4,5,3,0,0,1,2,19
3,Dustin Thomas,16,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,2,2,2,0,0,0,2,6
4,Trey Thompson,15,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,3,0,1,0,2,2
5,C.J. Jones,23,7,9,.778,4,4,1.000,3,5,.600,2,2,1.000,0,1,1,2,0,0,0,1,19
6,Darious Hall,18,3,7,.429,1,3,.333,2,4,.500,0,0,,0,3,3,0,0,0,2,1,8
7,Daniel Gafford,16,5,9,.556,5,9,.556,0,0,,4,7,.571,2,4,6,0,1,2,0,2,14
8,Arlando Cook,15,0,3,.000,0,3,.000,0,0,,0,0,,1,3,4,2,1,0,0,1,0
9,Adrio Bailey,9,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
10,Gabe Osabuohien,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,4,4
11,Jonathan Holmes,2,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
12,Jt Plummer,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
